20000
-8.133451451646813140e-04 -4.353697530489980625e-04 7.867684468917258815e-05 -3.856660383756587199e-04 -4.108255131808768328e-06 1.360310854355312399e-03
-5.483847656656813153e-04 4.168883499272589056e-04 1.601300700370025985e-05 1.201676762986314664e-04 -2.241148415523612046e-06 7.389622385026537333e-04
-3.661944647726392906e-04 2.663094187838140406e-03 9.816859722979690700e-05 6.619511063471314374e-04 -3.685992103545926068e-06 3.270763422988848582e-04
-2.355971202211075248e-04 -2.857867104111014994e-03 1.583256352862038913e-04 1.609829634325642914e-03 -3.004608250890427783e-06 3.309550777597851883e-05
-1.223297465629302240e-04 -4.204262643054410345e-04 1.725842621724039711e-04 -8.748306071888430936e-04 -4.801606735076539044e-06 3.977428297811936003e-04
-1.557379702394731717e-05 4.318030845113784988e-04 2.606576539980107708e-04 -2.806239636634192715e-04 -1.262310156328172078e-06 8.289352592504085123e-04
9.126763050780440593e-05 -1.197093806032946536e-03 2.942192347323153686e-04 2.208733197646073007e-04 -3.252763833828374505e-06 1.552181702542581535e-03
2.109540004036165796e-04 -1.329438504284396691e-04 4.060778693368774094e-04 7.918645768469868233e-04 -2.562163480231340671e-06 1.240188908074271084e-03
3.553063739096681503e-04 7.633747483017995798e-04 5.097035364000920095e-04 2.236581254805414688e-03 -3.990678313093438923e-06 6.736181256670338135e-04
5.486022675036066444e-04 -7.496766341017155897e-04 5.469170373870450201e-04 -1.778008691696667367e-03 -2.113893686740241960e-06 2.740578888104990723e-04
8.969777966730981249e-04 1.434838580076663753e-04 6.235914130562568956e-04 -7.105940504027387795e-04 -3.594515526363185122e-06 8.379525435569604446e-05
-7.798349779924419961e-04 1.218134854230242155e-03 1.129647417122877777e-04 -1.585375493345912332e-04 -2.920632502214378101e-06 4.532407027334340427e-04
-5.298371945639539400e-04 -1.743455965788087833e-03 1.679062655876503910e-05 3.449212633515161448e-04 -4.568289464353136355e-06 9.031213706892253024e-04
-3.528798474694496584e-04 -3.218365266234544117e-04 1.004159773207849763e-04 9.686540791149553633e-04 -1.797953748326306016e-06 1.756011540378042907e-03
-2.248749021224925003e-04 5.353133571501491250e-04 1.692360605255945364e-04 -1.415861618059876311e-03 -3.420219627536139702e-06 1.136012562714227040e-03
-1.122832302219722324e-04 -1.024550160256970828e-03 1.699378831109313022e-04 -5.874904040536498874e-04 -2.747389837760991795e-06 6.110929777827172433e-04
-6.073160106572050962e-06 -4.071012418788857805e-05 2.835120851545832872e-04 -5.869959029302960021e-05 -4.238948607319862523e-06 2.218179669256090732e-04
1.014583353359095293e-04 8.937840527916489884e-04 3.060078977929545758e-04 4.525212026662801335e-04 -2.356272045717862033e-06 1.347139279791612966e-04
2.227786245224700618e-04 -6.323866024745841913e-04 4.289356067621232643e-04 1.143905213746729266e-03 -3.781597995967931614e-06 5.102010205995593335e-04
3.703103294369766100e-04 2.370667465693355373e-04 5.104118997474973215e-04 -1.181304551222648030e-03 -3.087607053226808267e-06 9.827649433538476319e-04
5.708209912918847185e-04 1.444791492643641116e-03 5.559194139248894691e-04 -4.728980924537953497e-04 -5.163610539515003022e-06 2.084102491478743990e-03
9.499136341124398948e-04 -1.416674220911498224e-03 6.007275823785103355e-04 4.053640536664357874e-05 -1.003313372803632255e-06 2.501547521198816543e-03
-7.493868933919120958e-04 -2.263543710780993817e-04 9.880138950871867308e-05 5.657665881740898267e-04 -3.211421227278850337e-06 1.030585037990991307e-03
-5.115206868098607284e-04 6.450515645649775595e-04 4.503074179024051419e-05 1.365098360267609501e-03 -2.513073032842527291e-06 5.424961839652808933e-04
-3.399691691382703625e-04 -8.786112303809764023e-04 1.112200724875029613e-04 -9.991811275117544380e-04 -3.935620891721074631e-06 1.628580556217197053e-04
-2.143392512700480039e-04 5.116655528675359468e-05 1.669137276566826360e-04 -3.643449958379255289e-04 -2.044198613777917387e-06 1.933526217749972811e-04
-1.023212474375867487e-04 1.041941345684785488e-03 1.790194498039074063e-04 1.401768018854809980e-04 -3.550011551291945123e-06 5.774498317212867389e-04
3.364838742973441698e-06 -5.233935357938963731e-04 2.848356897433711350e-04 6.869691157688712167e-04 -2.878102143156130051e-06 1.082390160405091901e-03
1.117554533691289309e-04 3.328213641481013387e-04 3.264320257788114665e-04 1.689376488103093996e-03 -4.473735699014035388e-06 1.919530971635052602e-03
2.346806372222387028e-04 1.791556422477206135e-03 4.205483034421809681e-04 -8.458592343143916947e-04 -1.696988364110076959e-06 9.471123330485212242e-04
3.854594493610632761e-04 -2.165695136792840543e-03 4.991371939568381953e-04 -2.600275652340190095e-04 -3.377906664334443249e-06 4.845572002700063510e-04
5.948960012348435307e-04 -3.871454420288516531e-04 5.779479179046141755e-04 2.412572297296316506e-04 -2.702476401545516122e-06 1.117482145786195363e-04
1.015654363812293825e-03 4.657294848838244568e-04 6.168830270188314360e-04 8.194900321809519975e-04 -4.171665199706654052e-06 2.452154042591641919e-04
-7.213613147084592782e-04 -1.135719027335808625e-03 7.595831166118521545e-05 2.632338142056806548e-03 -2.299989522695593518e-06 6.385515367052525121e-04
-4.934747662610289515e-04 -1.021100034568423528e-04 3.102142113369960209e-05 -2.502684511596955583e-03 -3.733208105768243812e-06 1.179561160897744107e-03
-3.274139233475892286e-04 8.052808634051018778e-04 1.082464362597728748e-04 -8.120236553868443374e-04 -3.046196076338598780e-06 1.660671422320230068e-03
-2.038901918634102245e-04 -7.094807994972404013e-04 1.768243907024253682e-04 -2.354593411636308033e-04 -4.956409955545501393e-06 8.698960006772496999e-04
-9.251559462537379240e-05 1.744950260151503362e-04 1.844837680737676619e-04 2.658543460889005320e-04 -1.440850622706637522e-06 4.282380412106567423e-04
1.284323041883775299e-05 1.286297644235438482e-03 2.859758025881648175e-04 8.535084599441770383e-04 -3.294248180138789753e-06 6.093734409326130618e-05
1.221759302415674259e-04 -1.614312910272136005e-03 3.382548350215055719e-04 -1.669381284457597397e-03 -2.609992915391268473e-06 2.977590586842329082e-04
2.468190976252855780e-04 -2.897187798917859238e-04 4.405586355934894261e-04 -6.801040676312616537e-04 -4.048090813881911082e-06 7.021896642773706133e-04
4.009095262309743434e-04 5.711012467550529879e-04 5.012155548313621195e-04 -1.344667710988607309e-04 -2.179303292063108312e-06 1.289669951517946481e-03
6.208783574448017853e-04 -9.735497370203277830e-04 5.878071811634073872e-04 3.703291601155412932e-04 -3.639804139025958331e-06 1.482115009593506106e-03
1.092476152715228261e-03 -1.008426477594871499e-05 5.704367219153810018e-04 1.007837816502578582e-03 -2.962776868644321213e-06 7.976516226910299479e-04
-6.957333304505109502e-04 9.408223196850054766e-04 5.495009754210719783e-05 -1.352462075135683721e-03 -4.675712846825634551e-06 3.732770878584570386e-04
-4.757438324200321438e-04 -5.952623816125393597e-04 5.108434991525906811e-05 -5.593197921160892629e-04 -1.887797823540268525e-06 2.985856136382521043e-05
-3.151731370754267195e-04 2.686953712738580132e-04 1.376723623929321022e-04 -3.486616486725282636e-05 -3.462953704876049661e-06 3.511544581621969894e-04
-1.934944859491720707e-04 1.540219057322372983e-03 1.916356041352326484e-04 4.791104643938940387e-04 -2.791567531849059202e-06 7.688725458858044213e-04
-8.267982767103660541e-05 -1.336061493717361848e-03 1.944686945217037881e-04 1.191649921302654529e-03 -4.310922028090349150e-06 1.418576353914736878e-03
2.237186557818743348e-05 -1.950337281790804841e-04 2.913136196439028869e-04 -1.134060318880153939e-03 -2.410356800584965431e-06 1.341917800956800430e-03
1.327068607434737154e-04 6.833959218258633082e-04 3.591347970677971754e-04 -4.463710869083940412e-04 -3.831328846973694746e-06 7.294342653304502610e-04
2.592083547802208560e-04 -8.340655343435210813e-04 4.492929464618275926e-04 6.437520823987353895e-05 -3.128905952026846085e-06 3.194479576041046203e-04
4.170208258943878610e-04 8.185033525310869164e-05 5.094771228877814813e-04 5.940247640610017135e-04 -5.500754982780213363e-06 4.033004449517391137e-05
6.494055417585619825e-04 1.096825207691824299e-03 5.755311606195279888e-04 1.429583513497634283e-03 -8.013891830222078331e-07 4.055910184119199515e-04
1.198146329600112154e-03 -4.884928551860125926e-04 5.822642383469538076e-04 -9.602835199584887349e-04 -3.190783026459869070e-06 8.392430522110444491e-04
-6.719199755348244591e-04 3.653986489252752370e-04 5.169577639507434897e-05 -3.389806948350219408e-04 -2.487999580141055023e-06 1.577403722020479220e-03
-4.583191452059260057e-04 1.978795229572568627e-03 6.486363920042638627e-05 1.642640986517973547e-04 -3.908871659994006469e-06 1.224466287040216258e-03
-3.033077974393763067e-04 -1.911775092556429424e-03 1.558114525009732991e-04 7.175835294804545341e-04 -2.007458226568735747e-06 6.645252897827247374e-04
-1.832228472709920830e-04 -3.542976855335074017e-04 1.801641810488411666e-04 1.802071441165195879e-03 -3.528021137192664266e-06 2.665513731647110624e-04
-7.288410324036681922e-05 5.002122643385599260e-04 2.116879016427465566e-04 -2.181612882510192836e-03 -2.856668185721925549e-06 9.105277488422705058e-05
3.194025562187374800e-05 -1.078431342348602946e-03 2.897095707077315349e-04 -7.845375944221512311e-04 -4.430177669646157969e-06 4.612823140664597753e-04
1.434127406005492186e-04 -7.137547745829024408e-05 3.658782123686296086e-04 -2.150971085059882426e-04 -1.641064214540481181e-06 9.141357083085610569e-04
2.719247857381663653e-04 8.486836190085014992e-04 4.622841101711107131e-04 2.864773105793072148e-04 -3.356884501844793388e-06 1.792041337242377763e-03
4.336101249817531002e-04 -6.704242955773915321e-04 5.185874402149537234e-04 8.826468353278011303e-04 -2.679710132736645768e-06 1.122132551707754212e-03
6.793316751665652662e-04 2.056782258228391524e-04 5.701974161636845029e-04 -1.592145377179779052e-03 -4.139518888247751038e-06 6.023626859341621757e-04
1.420137612847344839e-03 1.361180510396477932e-03 4.788221818891389542e-04 -6.551818312605029370e-04 -2.270914348547553960e-06 2.144089089534852578e-04
-1.073479185363316506e-03 -1.507978459899527845e-03 2.109181247399391783e-04 -1.144693063465559697e-04 -3.709462929277108849e-06 1.420138949086450152e-04
-6.473116083691102121e-04 -2.579040613295692876e-04 3.072253662395191316e-06 3.916896077848786560e-04 -3.025428384705093857e-06 5.184732998608148702e-04
-4.396557275437676946e-04 6.076521659713907944e-04 8.816429441112645085e-05 1.041740597555300581e-03 -4.874409004487303478e-06 9.946675399048782607e-04
-2.904647247867707914e-04 -9.250148303670339663e-04 1.532603352798339049e-04 -1.303580963028784468e-03 -1.358011349857623551e-06 2.155729003206556874e-03
-1.719650964733066630e-04 2.053151341933317822e-05 1.760955020698540079e-04 -5.361872167541692274e-04 -3.273484235970789719e-06 2.354907773514225162e-03
-6.232342435562010757e-05 9.900890753069266966e-04 2.320589396855196292e-04 -1.502128276071023946e-05 -2.586225530016684407e-06 1.018215885566414736e-03
4.242815504440500263e-05 -5.589588228258173799e-04 2.805986232876814626e-04 5.015345269950243195e-04 -4.019067325410356268e-06 5.341089313354595346e-04
1.552157363912671346e-04 3.006006757886896447e-04 3.613117106299700270e-04 1.233668101761584883e-03 -2.147084677537796840e-06 1.555330402859213441e-04
2.861292848035059582e-04 1.652604103135524652e-03 4.829290013007385939e-04 -1.096580328593374726e-03 -3.617054878240401152e-06 2.007259760992408093e-04
4.524063880980889628e-04 -1.263460453126339289e-03 5.124622485781329994e-04 -4.245089663975355450e-04 -2.941748276777109035e-06 5.860398158964501237e-04
7.131728740825978409e-04 -1.639078474579149880e-04 5.835424929047743330e-04 8.426861419594395533e-05 -4.620113413572277782e-06 1.095628594813840076e-03
-1.006126959768050824e-03 7.227950093211695220e-04 1.488013326024848610e-04 6.179478846042563665e-04 -1.844067162585473564e-06 1.874034667075998506e-03
-6.257682014689751457e-04 -7.911508790974029585e-04 1.367848780713665258e-05 1.488376830325743297e-03 -3.441529156765437723e-06 9.357329740745001963e-04
-4.232897150447520115e-04 1.126126568395123312e-04 9.837486683223694791e-05 -9.289691529646677088e-04 -2.769564260597942660e-06 4.764189764547990618e-04
-2.788459860807737342e-04 1.155309151857492923e-03 1.785062888209144384e-04 -3.180137013079001730e-04 -4.274288547279835073e-06 1.044744441674815520e-04
-1.617472575752251275e-04 -4.541904640066011948e-04 1.797773720342229781e-04 1.844106233708439353e-04 -2.383569276783583690e-06 2.526761401867453683e-04
-5.272339805239817498e-05 3.983766871117013397e-04 2.225193858037710529e-04 7.436295363115734847e-04 -3.806284396915370744e-06 6.474767435030950478e-04
5.225365366587109454e-05 2.286703385729434677e-03 2.887102773113146099e-04 1.917947340614037767e-03 -3.108266519804882627e-06 1.194395564780461553e-03
1.662086162440848597e-04 -2.482113981889314848e-03 3.605922254985971368e-04 -1.997638881926116269e-03 -5.305160446195474375e-06 1.631765146256386424e-03
2.995194539873403863e-04 -4.092815186493560476e-04 4.827106904292474297e-04 -7.576446893349883136e-04 -1.147866710875515487e-06 8.592960310561737532e-04
4.703457241688148091e-04 4.430536494259719850e-04 5.180971533344825046e-04 -1.948258645083671885e-04 -3.232078842630719422e-06 4.203089398916708282e-04
7.459891010948374330e-04 -1.176131183964358902e-03 5.870132875313594520e-04 3.072252734801328542e-04 -2.537786547738264689e-06 5.369505159035252770e-05
-9.456257109879848089e-04 -1.226529791468181270e-04 1.047296169022588971e-04 9.125712912533864678e-04 -3.962876953733144641e-06 3.053306313509228007e-04
-6.050896251145469924e-04 7.771882274723391961e-04 2.090153397484687149e-05 -1.523553308390242786e-03 -2.079634859573205292e-06 7.115160512347258083e-04
-4.078540013977966210e-04 -7.361432699552862904e-04 1.097028857093094306e-04 -6.306690363437586662e-04 -3.572172156340866893e-06 1.306752726895839527e-03
-2.675282927601378051e-04 1.538038010814092875e-04 1.589134527710737814e-04 -9.451876017194789598e-05 -2.899420300350254564e-06 1.460243630252084637e-03
-1.517057464254186784e-04 1.240204148041804903e-03 1.879798497393116673e-04 4.132339751778800626e-04 -4.519650561827573873e-06 7.876785504273108160e-04
-4.316714029385016100e-05 -1.697144019196587719e-03 2.455282681638066016e-04 1.076912441977199595e-03 -1.749084031458083147e-06 3.655228256870376373e-04
6.212378808908705977e-05 -3.110945017983686315e-04 2.908461872217302929e-04 -1.257691794148087152e-03 -3.399015298296606581e-06 2.262856716375998513e-05
1.773072740129003164e-04 5.471627506132182997e-04 3.758731636388276242e-04 -5.133445188983294660e-04 -2.725031641360044550e-06 3.588626747737583473e-04
3.132707985377094682e-04 -1.007252382237969722e-03 4.989853649163671643e-04 4.817309922037471696e-06 -4.204776951365492063e-06 7.786826420817926243e-04
4.891638791856881517e-04 -3.049857221293824155e-05 5.174181102298466926e-04 5.242189902593051261e-04 -2.328426355184696393e-06 1.439065756369460776e-03
7.799644665985054539e-04 9.092349755903956620e-04 5.988413250211187646e-04 1.278036883096644828e-03 -3.757246424913106231e-06 1.323977526289180475e-03
-8.930884037290575620e-04 -6.199151840103802463e-04 5.174188722975178940e-05 -1.060612420366646930e-03 -3.066919586001547446e-06 7.199735544100029864e-04
-5.851599474797236113e-04 2.475811769767209572e-04 3.652182377375423925e-05 -4.028525363920386804e-04 -5.050937377196618957e-06 3.118385700036957649e-04
-3.931009742824608205e-04 1.475089964223178689e-03 1.029270928413391077e-04 1.041959100943238919e-04 -1.514283153475833285e-06 4.756669306983016255e-05
-2.564781997361639484e-04 -1.388772129925786416e-03 1.759573495346941261e-04 6.422376134181002070e-04 -3.315063916270290547e-06 4.134647621055446303e-04
-1.415963704732647952e-04 -2.158904321540113013e-04 1.789932640236273549e-04 1.552951522193652149e-03 -2.633484526150361743e-06 8.496426758999321141e-04
-3.370457282731675707e-05 6.577228988162312027e-04 2.600188741181813645e-04 -8.985595704860039777e-04 -4.077800759834752716e-06 1.603694220098995362e-03
7.207377924183356146e-05 -8.635682791860321448e-04 2.981218473472366888e-04 -2.971888801027980820e-04 -2.210633247628058482e-06 1.209047205651035033e-03
1.886253257976952091e-04 6.138760353029061763e-05 3.995131080594521689e-04 2.046336729840037201e-04 -3.662778020708796956e-06 6.554883192806215501e-04
3.274773620880157212e-04 1.059873963179656280e-03 4.946939232891001646e-04 7.702010953165561689e-04 -2.983727270207072815e-06 2.590602214134097182e-04
