20000
1.232121339475329821e-04 -1.146582234272669210e-04 3.962130808811863743e-04 -2.592061133951652717e-04 -2.755032371490534665e-06 5.533141756488604282e-04
2.458036069414118474e-04 7.880375963801763669e-04 4.746148617140628911e-04 2.420746569337456290e-04 -4.250958992507501424e-06 1.045849899410667425e-03
3.991746965290724532e-04 -7.257119312016365028e-04 5.540550814153735954e-04 8.206082967080569014e-04 -2.365715294820685841e-06 2.770479095948561333e-03
6.175607301940856057e-04 1.618419204093184745e-04 6.354837372561257785e-04 2.660705786945734026e-03 -3.790045040330326373e-06 3.131004213110365458e-03
1.110953922651136943e-03 1.257805588442244011e-03 6.434354477334974483e-04 -2.483656576369998054e-03 -3.094711497196028709e-06 1.051912998954713770e-03
-6.747449610426541110e-04 -1.663536925885679288e-03 7.217354904357332988e-05 -8.109122261541120433e-04 -5.208206507335037480e-06 5.567932024688474401e-04
-4.583843219496415281e-04 -3.027649789117835733e-04 1.163160947164917593e-04 -2.346429859929568716e-04 -1.057536300940804581e-06 1.752864613688284788e-04
-3.031305950707514430e-04 5.564333944613134974e-04 2.198715742061491639e-04 2.666769955179860052e-04 -3.218519689622600908e-06 1.808871931752911570e-04
-1.847580974970240806e-04 -9.940086435835948381e-04 2.401177420016560593e-04 8.546597318429019442e-04 -2.521607683632261548e-06 5.629975707263260932e-04
-7.696873868487039139e-05 -2.255858779469741631e-05 2.733983105577350733e-04 -1.666091718692958848e-03 -3.944931125596090390e-06 1.060397345120313870e-03
2.569192011651083725e-05 9.214073306489101167e-04 3.409455276147442624e-04 -6.790989447306404470e-04 -2.056520120261555151e-06 2.007365015688967157e-03
1.334789444304171433e-04 -6.102829982393833752e-04 4.094950537494878337e-04 -1.336658661701601344e-04 -3.557609437996043269e-06 9.666792680743418239e-04
2.580657438532189059e-04 2.557783514826430832e-04 4.870082997832507780e-04 3.711802103203462968e-04 -2.885442814779605762e-06 4.984180411450897605e-04
4.152267344874916995e-04 1.499649146945710625e-03 5.686464633548987376e-04 1.009171196585739554e-03 -4.489236199833308326e-06 1.240832039066142609e-04
6.459750328099221183e-04 -1.367810798114589077e-03 6.272206443838231581e-04 -1.350442901882742408e-03 -1.715294335370883333e-06 2.326092314692433172e-04
1.239787148249210224e-03 -2.077685725462301465e-04 5.922522019304996997e-04 -5.583886711050489683e-04 -3.385152541098943514e-06 6.235503796178236717e-04
-1.158286559391821617e-03 6.676533721465934207e-04 1.970681949934108268e-04 -3.407214854478304318e-05 -2.710252843620719563e-06 1.155021214496066090e-03
-6.498660110499150265e-04 -8.520049577858323717e-04 4.038964506683567692e-05 4.800026456071825585e-04 -4.182933956939336820e-06 1.713141193343726935e-03
-4.396245566830010785e-04 6.934175248171295250e-05 1.577382131442501471e-04 1.193289546295290843e-03 -2.309834196394527041e-06 8.880829945264069733e-04
-2.904014741232050791e-04 1.074065980848255180e-03 2.135507666979196567e-04 -1.132529795710427410e-03 -3.741437223998382391e-06 4.417324509567611556e-04
-1.737668862207962679e-04 -5.026358246889540363e-04 2.371626913855991799e-04 -4.454924689389918278e-04 -3.053324350601731442e-06 7.321266602089075801e-05
-6.660302200486753173e-05 3.520806176307995352e-04 2.838839093747804669e-04 6.517039603406868603e-05 -4.987271164523889551e-06 2.849730569972722962e-04
3.590585601545040700e-05 1.894215628223035533e-03 3.476900893143910608e-04 5.949749626040037355e-04 -1.467023260999002712e-06 6.865323181612379214e-04
1.448968094512624366e-04 -1.999804962994000072e-03 4.129404302412963525e-04 1.431839544782539681e-03 -3.301397324632066033e-06 1.261580368407338049e-03
2.717013276140295528e-04 -3.676308850346831020e-04 5.041537613884130610e-04 -9.590124964513967827e-04 -2.618098342468871798e-06 1.520907660094383178e-03
4.331386026387258267e-04 4.860927286908456541e-04 5.654245605968658299e-04 -3.381391422412435193e-04 -4.058223383028226707e-06 8.147327200383518370e-04
6.791158722696139525e-04 -1.101325111060345602e-03 6.189016771332191136e-04 1.650686021452751147e-04 -2.190169275579645234e-06 3.864647833304436331e-04
-1.041662412106923946e-03 -8.388690633934958913e-05 2.215690762216629254e-04 7.186157635593324374e-04 -3.647675304601534869e-06 2.253733588540753871e-05
-6.278925072570265423e-04 8.308082460381368498e-04 3.698399510375058216e-05 1.806252542918973828e-03 -2.969986939041317944e-06 3.381457649670046531e-04
-4.230707639342257196e-04 -6.862067695619161137e-04 1.692230182415511487e-04 -2.172662426770496230e-03 -4.695829929691573221e-06 7.524253419994155834e-04
-2.789278033185573933e-04 1.929510898325582382e-04 2.269544831272096209e-04 -7.834507971433710485e-04 -1.902336201249616278e-06 1.385195857955624820e-03
-1.637572464681773265e-04 1.329750761292435761e-03 2.279209815367803200e-04 -2.142845739111401795e-04 -3.470346779061341291e-06 1.373355249555129314e-03
-5.719729575964213391e-05 -1.549153082400209864e-03 2.859238787197188351e-04 2.873047584638093897e-04 -2.799093813619741311e-06 7.456139911258384155e-04
4.535754460888175439e-05 -2.708315178279181550e-04 3.384888156562768568e-04 8.838282654962759197e-04 -4.323839165718083708e-06 3.323809611880890408e-04
1.554504526530869804e-04 5.926636934564222768e-04 4.186904257663098946e-04 -1.589251897559952869e-03 -2.419453755205381288e-06 2.807666146406567387e-05
2.845726609360091819e-04 -9.445136627484442471e-04 5.203264207001839911e-04 -6.541936501019687475e-04 -3.840025030605725151e-06 3.923118185929660951e-04
4.502982146110838047e-04 8.057755811250619330e-06 5.574044485144213001e-04 -1.136704391610841673e-04 -3.135997556505193477e-06 8.218354452644039418e-04
7.106070048537280236e-04 9.697272679503969855e-04 6.283589166994990550e-04 3.925477625196515134e-04 -5.591600016988764450e-06 1.535256009224728871e-03
-9.730067282538454668e-04 -5.736555891964783454e-04 1.989127548948945421e-04 1.043122201930169477e-03 -8.804851811762588816e-07 1.251285423987861514e-03
-6.069411338473002697e-04 2.875663910223714417e-04 5.882334367677071293e-05 -1.301691176786344464e-03 -3.197875709358481487e-06 6.799610452731446935e-04
-4.074819637344906592e-04 1.604302834335459820e-03 1.604307930720019846e-04 -5.352680736379407823e-04 -2.496660704938226132e-06 2.792757821214936534e-04
-2.677196446665336730e-04 -1.292200381891612593e-03 2.299724286555136180e-04 -1.422767142693740084e-05 -3.918011788736596365e-06 7.876206906988242502e-05
-1.538946679005380588e-04 -1.765673866753569680e-04 2.314822878397763235e-04 5.024367870383047389e-04 -2.020243541399076209e-06 4.476783547247026470e-04
-4.779363668971078823e-05 7.066085415021876618e-04 2.975454751863923215e-04 1.235395465622047455e-03 -3.535561901584279353e-06 8.955440479209379051e-04
5.494987750919100099e-05 -8.084506718625696477e-04 3.499620178352520414e-04 -1.095113741892543915e-03 -2.864049795320829741e-06 1.732315441711036351e-03
1.661516890298348316e-04 1.000684483821794805e-04 4.327200857278480422e-04 -4.236388552551016554e-04 -4.444904677678782051e-06 1.145776647687488537e-03
2.978281295509956723e-04 1.131004917556183284e-03 5.282998262967749043e-04 8.506500077856229990e-05 -1.660764503841255686e-06 6.171788176094892458e-04
4.682831343833254874e-04 -4.680972698458268368e-04 5.679238121993752638e-04 6.189122644380042624e-04 -3.364101678249333101e-06 2.269662699949609810e-04
7.437994780419381318e-04 3.848898467993818839e-04 6.294556177402624905e-04 1.490839988254500032e-03 -2.687560741115237668e-06 1.296529483707461225e-04
-9.134366754977479071e-04 2.135782395829377654e-03 9.456027881579884763e-05 -9.277359486889013695e-04 -4.150465666208319365e-06 5.044819630368814522e-04
-5.866211204054363332e-04 -1.805816507066788316e-03 7.290886116855496474e-05 -3.171780532146004149e-04 -2.280984084826207503e-06 9.745888429531987529e-04
-3.926766323058463598e-04 -3.350176107734518962e-04 1.537618047454667781e-04 1.852180160229034505e-04 -3.717593462931536756e-06 2.040150491095741019e-03
-2.567522882649870869e-04 5.209340445915508532e-04 2.278151749432627299e-04 7.446820432553890538e-04 -3.032572771642925532e-06 2.649772873423117143e-03
-1.440066164680389054e-04 -1.046127118436669104e-03 2.424162044980867226e-04 1.923164715133259027e-03 -4.901423075579649365e-06 1.039263345967700791e-03
-3.848037733630668862e-05 -5.319697619102823038e-05 3.029010266753107833e-04 -1.991573724075213370e-03 -1.387728593704507085e-06 5.483389093585067835e-04
6.459525860602427733e-05 8.751904767790706250e-04 3.548234572426050941e-04 -7.565806705790946093e-04 -3.280616514223656043e-06 1.679459744865603938e-04
1.771134161421016907e-04 -6.477675142335573679e-04 4.461311443881979056e-04 -1.940167753359320205e-04 -2.594427822301626327e-06 1.882427178763900377e-04
3.115593703267968326e-04 2.242518534844803739e-04 5.494879950975786439e-04 3.080579423626937739e-04 -4.028970071556053675e-06 5.715149168673383084e-04
4.870694835345359464e-04 1.409508372415120081e-03 5.667909294608825671e-04 9.137856139851648681e-04 -2.158265047240545176e-06 1.073316952346159339e-03
7.785649039460141056e-04 -1.452385452923610123e-03 6.522797894802023159e-04 -1.520958364432257581e-03 -3.624850531839482949e-06 1.953664270895395013e-03
-8.624815864492550548e-04 -2.391783031335664180e-04 1.184697473875340705e-04 -6.296966388638688267e-04 -2.948986227525251235e-06 9.550824819400812685e-04
-5.669917155372477049e-04 6.297064390537516392e-04 5.441070147679647238e-05 -9.372159630463484015e-05 -4.638765265752117878e-06 4.902234634360477013e-04
-3.783595249465885181e-04 -8.972778248183237030e-04 1.669994205205878660e-04 4.140997646922047609e-04 -1.859351766814803222e-06 1.167988763271051627e-04
-2.459385144096786066e-04 3.868140331361757424e-05 2.212647516892945912e-04 1.078347705676593014e-03 -3.448880363446265816e-06 2.400467474128726122e-04
-1.341351997138345701e-04 1.020477989078001895e-03 2.397450884513240943e-04 -1.255911993409679784e-03 -2.777146568141934347e-06 6.323889404082329519e-04
-2.920266067670781971e-05 -5.377988772067723118e-04 3.168275535900490127e-04 -5.124365657481023484e-04 -4.286728503523608373e-06 1.169421665481590973e-03
7.431235727096192239e-05 3.196537659495580488e-04 3.556019022201729603e-04 5.610835699386098512e-06 -2.392833126129932184e-06 1.681594930636143900e-03
1.882991086678861663e-04 1.730788380564473195e-03 4.462784094894346417e-04 5.251320395939706662e-04 -3.814851813183228582e-06 8.773101978626560160e-04
3.255800259771277939e-04 -1.223468352357661836e-03 5.630360876919594283e-04 1.279865590893376152e-03 -3.115363181575790144e-06 4.337560788389312996e-04
5.064784187415134536e-04 -1.455413269512818657e-04 5.706826169019985420e-04 -1.059202783159958515e-03 -5.364159934348738669e-06 6.596453158968624512e-05
8.155002581949395311e-04 7.466908982924786451e-04 6.666530167834292626e-04 -4.019903560407698021e-04 -1.189854796357537859e-06 2.925155424151285738e-04
-8.203188883677935009e-04 -7.664106237797349260e-04 1.621339488521190693e-04 1.049938227690662320e-04 -3.239185814157341285e-06 6.957547782707776103e-04
-5.477201684509455963e-04 1.308915859312373170e-04 5.888499923237972157e-05 6.432171949383810481e-04 -2.546202951543101519e-06 1.278038763144538235e-03
-3.645465485386141513e-04 1.191958258116451513e-03 1.541456941649201073e-04 1.555675325927312336e-03 -3.972370109310342032e-06 1.497727932197599190e-03
-2.352352339505712976e-04 -4.341207038890808898e-04 2.288914494806695366e-04 -8.973608690438689183e-04 -2.091538272462813010e-06 8.046196509359145608e-04
-1.243030547496347361e-04 4.181275882798471074e-04 2.437212362834899186e-04 -2.963586865654964961e-04 -3.579831419081802796e-06 3.786711067707005372e-04
-1.990380612546913090e-05 2.708191454607607185e-03 3.253909763680815450e-04 2.054443143283086277e-04 -2.906723456114429083e-06 3.487561850604791949e-05
8.407669731867006390e-05 -2.791093302779155613e-03 3.553638355416118976e-04 7.712754627794426738e-04 -4.536041888231048325e-06 3.458183975876905417e-04
1.997117221211168491e-04 -4.191853436733671955e-04 4.561775273052738199e-04 2.075404291523680507e-03 -1.766220778585226193e-06 7.621097079351695424e-04
3.400739541047164381e-04 4.330503686195815642e-04 5.718373727426043131e-04 -1.859775228273698048e-03 -3.406293016395954841e-06 1.404708879895254919e-03
5.267363030496629260e-04 -1.194738068785632015e-03 5.772211983717390063e-04 -7.302578982770717561e-04 -2.732738809930119433e-06 1.354630488539782310e-03
8.568210622753604476e-04 -1.317997274918001618e-04 6.731365637072555305e-04 -1.738303507122212349e-04 -4.216398746991310915e-06 7.360382571380935353e-04
-7.850933930713804030e-04 7.649022041113092644e-04 1.692744596283302073e-04 3.289473323595067849e-04 -2.338062741673034543e-06 3.247390715874763937e-04
-5.289516231853526578e-04 -7.481660216295064328e-04 5.221973498358652068e-05 9.446047006841484361e-04 -3.765580884444403993e-06 3.530996081046981766e-05
-3.512547244901662730e-04 1.446297291999436871e-04 1.706349347360989815e-04 -1.459231567950229017e-03 -3.074034557990951910e-06 4.001426614626461364e-04
-2.247141922138784303e-04 1.220557084707341554e-03 2.288683833709259251e-04 -6.055801858694936099e-04 -5.087231562552880541e-06 8.320811165088809165e-04
-1.145135945017370163e-04 -1.738119333134103411e-03 2.440577427415293568e-04 -7.381104272950698704e-05 -1.537776278131340976e-06 1.559795446413727270e-03
-1.066010775601289310e-05 -3.206411129337940796e-04 3.428721563535364340e-04 4.358498436971530829e-04 -3.322232794623153128e-06 1.235342667745793939e-03
9.396631009146647593e-05 5.366261415569200570e-04 3.626239540829347954e-04 1.114995487081392716e-03 -2.641499299341232445e-06 6.708285829412973878e-04
2.113248585513378638e-04 -1.022612733271791811e-03 4.639468366185339645e-04 -1.212676056944718027e-03 -4.088182356721224878e-06 2.717583140767633313e-04
3.548087297484252842e-04 -3.957531063437716830e-05 5.766129352729823260e-04 -4.898751356303381998e-04 -2.221211264806092670e-06 8.601645209677514820e-05
5.481564579880657132e-04 8.954900303383289423e-04 6.077473882410929819e-04 2.545135363810134381e-05 -3.670729951550931592e-06 4.556992222610429600e-04
9.030723553572926263e-04 -6.309959479772915807e-04 6.603104035169726554e-04 5.481067900991472676e-04 -2.990912498466796305e-06 9.064811801831895461e-04
-7.533018622125165018e-04 2.382336754484696108e-04 1.211166780083702832e-04 1.327082689864326733e-03 -4.757767484896116599e-06 1.766793754825190643e-03
-5.104907119319046505e-04 1.448091348945823283e-03 8.354569728728795518e-05 -1.024636647805617518e-03 -1.943330879343972017e-06 1.131739888723935468e-03
-3.385081055917298640e-04 -1.413518147507799487e-03 1.641337617978659276e-04 -3.805329750026641036e-04 -3.491941965738608125e-06 6.084154053010614382e-04
-2.143764118850593797e-04 -2.251904785437005196e-04 2.391574353546258177e-04 1.249650994075741798e-04 -2.820885954797971995e-06 2.195485801911571818e-04
-1.048236651886846611e-04 6.464542406103377260e-04 2.540066933347718994e-04 6.679163688177858346e-04 -4.362445092634575519e-06 1.369478191836047951e-04
-1.403739078640026234e-06 -8.769297818053697164e-04 3.477521177124769190e-04 1.627975412968132385e-03 -2.445611418506915816e-06 5.127295433866243960e-04
1.038996403576164090e-04 5.230193990600656061e-05 3.792710705884732528e-04 -8.678096430801502054e-04 -3.865590433256353902e-06 9.863934425746474083e-04
2.230588346064301005e-04 1.043916934208052698e-03 4.672972265376260960e-04 -2.756700360343710115e-04 -3.156622520941593947e-06 2.104876300386504615e-03
3.697688622102758603e-04 -5.220894951023817218e-04 5.799284409568150698e-04 2.257566105690939258e-04 -6.077256377953280391e-06 2.450726869600263619e-03
5.705787191575099893e-04 3.340213080249229433e-04 6.068499015444958665e-04 7.984378272423321840e-04 -2.291418645275036225e-07 1.026781498141992981e-03
9.603064378243662434e-04 1.797427383864556340e-03 6.530718444041119222e-04 2.302600490503068850e-03 -3.164356063862677758e-06 5.399245346492783032e-04
-7.237886755028233310e-04 -2.153399914258643470e-03 1.160943883659048550e-04 -1.754546039783230369e-03 -2.455307667039603437e-06 1.606147690058186363e-04
-4.921818059766725102e-04 -3.859214325533308343e-04 9.527595159518909289e-05 -7.044427044084783807e-04 -3.875284187999898999e-06 1.956086164000109501e-04
-3.260852394231570197e-04 4.669963386598858460e-04 1.923524615047947925e-04 -1.537163067503247973e-04 -1.958239715078068819e-06 5.800747741789057457e-04
-2.041417131246303336e-04 -1.133529143995039507e-03 2.486075497347070020e-04 3.499841714216214337e-04 -3.500075529825154741e-06 1.086422102231215546e-03
-9.519636011830521312e-05 -1.009701040245022322e-04 2.604374409901933371e-04 9.763683431509727253e-04 -2.829020348439040101e-06 1.905171884514003915e-03
